x, y, theta, stamp,
-3.0062200836120025, 3.401278259731737, -3.1374973227861043, 412218000000, 
-3.0062201169737377, 3.4012782587208226, -3.1374973213109323, 412320000000, 
-3.006220144881979, 3.4012782588008625, -3.1374973255883525, 412388000000, 
-3.00622011856294, 3.401278260251228, -3.1374973224968885, 412456000000, 
-3.006220119501579, 3.401278260899693, -3.1374973178262775, 412558000000, 
-3.006220147077491, 3.401278261442006, -3.137497318727854, 412626000000, 
-3.0062201230335512, 3.401278261702111, -3.137497316190722, 412728000000, 
-3.006220112601078, 3.4012782630160108, -3.1374973138028075, 412796000000, 
-3.00622017060974, 3.401278262129126, -3.137497313439827, 412898000000, 
-3.006220175169422, 3.4012782630790737, -3.13749732103775, 412966000000, 
-3.0062201375652027, 3.401278262900146, -3.1374973143408385, 413068000000, 
-3.0062201249006306, 3.401278264314112, -3.1374973082605484, 413136000000, 
-3.006220177707351, 3.401278263656602, -3.1374973089078653, 413238000000, 
-3.0062201922746965, 3.401278265505654, -3.137497314309291, 413340000000, 
-3.006220163443165, 3.4012782651940685, -3.1374973098301617, 413408000000, 
-3.00622015841504, 3.4012782652991658, -3.137497303770271, 413476000000, 
-3.006220198178919, 3.401278266793902, -3.1374973054204744, 413578000000, 
-3.006220210712033, 3.401278265494872, -3.1374973123474366, 413646000000, 
-3.006220188976658, 3.4012782666322914, -3.1374973026975668, 413748000000, 
-3.0062202274848424, 3.401278266205954, -3.1374973032602163, 413850000000, 
-3.0062202167224816, 3.4012782674984416, -3.137497307454501, 413918000000, 
-3.006220192954419, 3.401278267384489, -3.137497301288346, 413986000000, 
-3.006220197222322, 3.4012782687225727, -3.1374972983413087, 414054000000, 
-3.0062202346121545, 3.40127826952232, -3.13749729912011, 414122000000, 
-3.006220241524275, 3.401278269658556, -3.13749730287193, 414224000000, 
-3.0062202088892156, 3.401278270361444, -3.137497299278239, 414292000000, 
-3.006220200577071, 3.401278269555411, -3.137497293039949, 414360000000, 
-3.0062202248004066, 3.4012782703654754, -3.137497296033701, 414428000000, 
-3.006220269197207, 3.4012782696647177, -3.1374972944561716, 414496000000, 
-3.0062202576003103, 3.4012782720363064, -3.137497295461669, 414598000000, 
-3.0062202289122006, 3.401278272191128, -3.137497294071465, 414666000000, 
-3.0062202346604057, 3.4012782720077634, -3.1374972897510096, 414734000000, 
-3.006220281470837, 3.4012782720685886, -3.137497293245463, 414836000000, 
-3.006220277579697, 3.401278271695397, -3.1374972926865663, 414904000000, 
-3.0062202646501754, 3.4012782733146336, -3.1374972861812407, 415006000000, 
-3.006220295033717, 3.401278273468967, -3.1374972872104707, 415074000000, 
-3.0062202877388264, 3.4012782744368595, -3.1374972929159863, 415142000000, 
-3.0062202604034622, 3.401278275341124, -3.1374972840668782, 415244000000, 
-3.0062202857534435, 3.4012782739644596, -3.137497283708607, 415312000000, 
-3.0062203078374723, 3.401278275453543, -3.137497290080576, 415414000000, 
-3.006220288796318, 3.4012782760962312, -3.1374972824569496, 415482000000, 
-3.0062203099159275, 3.401278275281193, -3.1374972796124405, 415584000000, 
-3.006220336005179, 3.4012782760919125, -3.1374972833486288, 415652000000, 
-3.0062203250801605, 3.4012782761477367, -3.13749728252031, 415720000000, 
-3.006220308088112, 3.4012782773645416, -3.137497275934722, 415822000000, 
-3.006220348129312, 3.4012782771734793, -3.137497275971837, 415890000000, 
-3.0062203453022436, 3.4012782781072786, -3.137497283235253, 415958000000, 
-3.0062203207676568, 3.4012782793073315, -3.1374972742122895, 416060000000, 
-3.0062203440007202, 3.401278277951026, -3.1374972725337917, 416128000000, 
-3.006220362762363, 3.4012782788819202, -3.137497277574592, 416196000000, 
-3.0062203554412816, 3.401278278432989, -3.137497274685733, 416264000000, 
-3.006220331394993, 3.401278280651776, -3.13749727047014, 416332000000, 
-3.0062203761016693, 3.4012782798522374, -3.137497269740777, 416434000000, 
-3.0062203718988867, 3.4012782807833175, -3.137497275515369, 416502000000, 
-3.0062203453267498, 3.401278281981135, -3.137497267097716, 416604000000, 
-3.0062203672141914, 3.401278280643714, -3.1374972655303597, 416672000000, 
-3.0062203995175336, 3.4012782821329073, -3.137497266818518, 416740000000, 
-3.006220379629677, 3.401278282692067, -3.137497266533651, 416842000000, 
-3.0062203480158747, 3.401278282723238, -3.1374972642563725, 416910000000, 
-3.0062203554450844, 3.401278284107394, -3.1374972629821887, 417012000000, 
-3.0062204109209363, 3.401278282741394, -3.1374972596777106, 417080000000, 
-3.0062204449032306, 3.4012782832871933, -3.137497267302362, 417148000000, 
-3.006220414736276, 3.40127828338204, -3.137497261663479, 417250000000, 
-3.006220370380657, 3.4012782856620203, -3.1374972570063155, 417318000000, 
-3.006220374085725, 3.4012782844430656, -3.137497256796451, 417386000000, 
-3.0062204018912477, 3.401278285556969, -3.1374972551057723, 417454000000, 
-3.006220454552792, 3.401278284873201, -3.1374972580354705, 417522000000, 
-3.006220439384393, 3.4012782853945733, -3.1374972554832325, 417624000000, 
-3.0062204153353047, 3.4012782865984272, -3.137497249605771, 417726000000, 
-3.006220459914411, 3.4012782873596494, -3.1374972514159203, 417828000000, 
-3.006220457662984, 3.4012782865684406, -3.137497255687605, 417896000000, 
-3.0062204356505404, 3.4012782884538297, -3.1374972493967936, 417964000000, 
-3.006220454155144, 3.401278287155904, -3.137497246662336, 418032000000, 
-3.006220474237699, 3.4012782879520547, -3.137497250959615, 418100000000, 
-3.0062204403977426, 3.4012782892586735, -3.1374972465028863, 418202000000, 
-3.006220451618711, 3.4012782885227404, -3.1374972435764863, 418304000000, 
-3.0062205026293984, 3.4012782890187556, -3.137497247768467, 418406000000, 
-3.0062204945272226, 3.401278289522539, -3.1374972491680926, 418440000000, 
-3.006220474446293, 3.4012782904261276, -3.1374972380488004, 418542000000, 
-3.0062205077267325, 3.401278290259622, -3.1374972405073938, 418610000000, 
-3.0062204981998804, 3.4012782911792305, -3.1374972457320514, 418678000000, 
-3.0062204711625164, 3.4012782918233233, -3.137497239054762, 418746000000, 
-3.0062204804204002, 3.4012782911025887, -3.1374972362126585, 418848000000, 
-3.0062205404261118, 3.40127829112386, -3.137497238100232, 418950000000, 
-3.006220532135455, 3.4012782923263267, -3.137497238161457, 419018000000, 
-3.006220502657083, 3.4012782928987146, -3.137497235680806, 419086000000, 
-3.0062204917923063, 3.4012782939389674, -3.1374972300415584, 419154000000, 
-3.0062205518394447, 3.4012782930093874, -3.137497230117061, 419256000000, 
-3.006220556966779, 3.4012782939728465, -3.1374972373036845, 419324000000, 
-3.0062205301016474, 3.401278294766272, -3.137497230105237, 419392000000, 
-3.0062205093524694, 3.4012782950788134, -3.1374972251517823, 419494000000, 
-3.0062205334332894, 3.401278295842911, -3.137497227762751, 419562000000, 
-3.0062205905352335, 3.4012782945568856, -3.1374972324779744, 419664000000, 
-3.0062205612679676, 3.4012782958324403, -3.1374972260463236, 419732000000, 
-3.0062205394667654, 3.401278295895587, -3.1374972200950397, 419834000000, 
-3.0062205796812176, 3.4012782973550193, -3.137497220581619, 419936000000, 
-3.0062205930884986, 3.4012782961498895, -3.1374972274270903, 420004000000, 
-3.0062205646975744, 3.4012782969729773, -3.137497219322953, 420072000000, 
-3.0062205746829296, 3.4012782977552614, -3.1374972179160823, 420140000000, 
-3.0062206017612945, 3.401278298462846, -3.1374972231973626, 420242000000, 
-3.0062205786724, 3.401278299098167, -3.1374972168177626, 420310000000, 
-3.006220581618105, 3.401278299035819, -3.1374972135259074, 420412000000, 
-3.0062206128476396, 3.4012782998404796, -3.137497213806131, 420480000000, 
-3.006220624922793, 3.401278298650347, -3.1374972190274653, 420548000000, 
-3.0062205952184504, 3.4012782994718265, -3.137497211807608, 420616000000, 
-3.006220616940319, 3.40127830068369, -3.13749721108073, 420718000000, 
-3.006220629044696, 3.4012783009606697, -3.137497215299423, 420786000000, 
-3.006220604680428, 3.4012783015962755, -3.1374972090806588, 420854000000, 
-3.006220605731609, 3.4012783015436012, -3.137497205780314, 420956000000, 
-3.0062206414545547, 3.4012783023074555, -3.1374972059225623, 421024000000, 
-3.0062206587738376, 3.4012783017914723, -3.137497211809303, 421092000000, 
-3.0062206394837387, 3.4012783015198425, -3.137497205201531, 421160000000, 
-3.0062206035990893, 3.4012783036121914, -3.137497203501798, 421228000000, 
-3.006220614405766, 3.4012783024223605, -3.137497201373576, 421296000000, 
-3.0062206747644775, 3.4012783038593186, -3.137497199796447, 421398000000, 
-3.006220693733267, 3.401278303291592, -3.1374972047623677, 421432000000, 
-3.006220684393279, 3.4012783042525907, -3.1374972016682836, 421500000000, 
-3.006220643079603, 3.4012783049158015, -3.1374972007145687, 421568000000, 
-3.0062206180173474, 3.401278304461696, -3.1374971942150705, 421636000000, 
-3.0062206324466003, 3.401278305835633, -3.1374971958121347, 421738000000, 
-3.0062206930967923, 3.4012783045139496, -3.1374971941551113, 421806000000, 
-3.006220733470416, 3.401278304939934, -3.13749719972285, 421874000000, 
-3.0062206987946825, 3.401278305045972, -3.1374971968254606, 421976000000, 
-3.006220660986871, 3.401278307240806, -3.1374971887021417, 422078000000, 
-3.006220686432646, 3.4012783063354592, -3.1374971893564516, 422146000000, 
-3.0062207251448094, 3.4012783073927326, -3.1374971903112923, 422214000000, 
-3.0062207275240924, 3.4012783066057293, -3.13749719184355, 422282000000, 
-3.0062206865862287, 3.4012783077130626, -3.1374971869057506, 422384000000, 
-3.006220685976693, 3.401278308742514, -3.137497184117778, 422452000000, 
-3.006220752980799, 3.401278308196242, -3.1374971825907556, 422554000000, 
-3.006220750556684, 3.4012783085509923, -3.1374971838592844, 422656000000, 
-3.0062207145901825, 3.401278308947872, -3.137497180774143, 422724000000, 
-3.006220719892901, 3.401278309712013, -3.1374971793549915, 422792000000, 
-3.0062207725126124, 3.401278309536398, -3.1374971799836744, 422894000000, 
-3.006220754219947, 3.401278310601762, -3.137497181548262, 422962000000, 
-3.0062207067772015, 3.4012783117612893, -3.1374971764790787, 423064000000, 
-3.006220705592823, 3.4012783112411524, -3.13749717292196, 423098000000, 
-3.006220729889762, 3.4012783111289173, -3.1374971750843885, 423166000000, 
-3.00622077846385, 3.4012783119456307, -3.137497172426753, 423234000000, 
-3.0062208023247257, 3.4012783120017698, -3.1374971750340896, 423336000000, 
-3.0062207674163863, 3.4012783127787576, -3.1374971734104844, 423404000000, 
-3.0062207407986556, 3.4012783125156885, -3.1374971678400203, 423472000000, 
-3.0062207376924346, 3.4012783135379356, -3.1374971693871223, 423540000000, 
-3.006220808767144, 3.4012783125830093, -3.137497166238029, 423642000000, 
-3.0062208227476885, 3.4012783134976154, -3.1374971721716056, 423710000000, 
-3.006220786133876, 3.401278313672231, -3.137497166164253, 423812000000, 
-3.006220785156728, 3.401278313814123, -3.137497160783309, 423846000000, 
-3.0062207988026093, 3.4012783148530557, -3.1374971638905875, 423914000000, 
-3.0062208374214707, 3.401278314275093, -3.137497163189338, 423982000000, 
-3.006220806290576, 3.4012783148117816, -3.1374971614608844, 424084000000, 
-3.0062208082650974, 3.4012783155977786, -3.1374971575805475, 424152000000, 
-3.0062208382979088, 3.401278315905249, -3.1374971611914444, 424254000000, 
-3.006220805965363, 3.401278316050218, -3.1374971565746455, 424356000000, 
-3.0062208074082326, 3.4012783168361245, -3.1374971536577845, 424424000000, 
-3.006220816846164, 3.4012783172528698, -3.1374971544008323, 424458000000, 
-3.0062208634723957, 3.4012783162640265, -3.137497153467827, 424526000000, 
-3.006220845211797, 3.401278317037803, -3.1374971540607715, 424628000000, 
-3.0062208457908657, 3.401278317914875, -3.1374971482543654, 424696000000, 
-3.006220873763031, 3.4012783182230204, -3.137497152832307, 424798000000, 
-3.0062208505825305, 3.4012783189393434, -3.137497150007919, 424866000000, 
-3.006220837172293, 3.4012783185438273, -3.1374971462853565, 424934000000, 
-3.006220867278654, 3.401278319892221, -3.137497145846599, 425036000000, 
-3.006220903631409, 3.4012783197072465, -3.1374971482456067, 425104000000, 
-3.0062208738700518, 3.401278320306429, -3.137497145131269, 425206000000, 
-3.00622086200501, 3.4012783199339647, -3.1374971399204497, 425308000000, 
-3.0062208743093453, 3.4012783204295975, -3.137497141657892, 425342000000, 
-3.006220925367573, 3.4012783207912713, -3.1374971435058563, 425444000000, 
-3.006220908156604, 3.401278321722923, -3.1374971406710364, 425512000000, 
-3.0062208710463114, 3.4012783224966245, -3.1374971354338834, 425614000000, 
-3.006220910400819, 3.401278321725805, -3.137497135120123, 425716000000, 
-3.00622094190078, 3.401278321725928, -3.1374971382122747, 425784000000, 
-3.006220917884426, 3.4012783228741177, -3.1374971351915355, 425852000000, 
-3.0062209262530533, 3.4012783227224515, -3.137497130693923, 425954000000, 
-3.0062209452488364, 3.4012783239712143, -3.137497133065517, 426022000000, 
-3.0062209310208883, 3.4012783231780284, -3.137497131693268, 426090000000, 
-3.006220906785477, 3.4012783251215692, -3.1374971260656275, 426192000000, 
-3.006220941710199, 3.401278324007359, -3.137497126303075, 426260000000, 
-3.0062209798204034, 3.401278323939397, -3.137497127752107, 426328000000, 
-3.0062209760763277, 3.401278324682353, -3.1374971272007928, 426396000000, 
-3.006220939806172, 3.4012783251596357, -3.1374971248871626, 426464000000, 
-3.006220938945563, 3.4012783264790682, -3.1374971225029715, 426566000000, 
-3.0062209895170873, 3.4012783252820036, -3.1374971188970364, 426634000000, 
-3.0062209919437053, 3.4012783255947014, -3.1374971212806058, 426736000000, 
-3.0062209550040744, 3.4012783263529975, -3.1374971197624633, 426804000000, 
-3.006220950527177, 3.4012783271309392, -3.137497114112004, 426872000000, 
-3.006220973767044, 3.4012783278538476, -3.1374971161936727, 426940000000, 
-3.0062209948369096, 3.4012783276274043, -3.1374971161230216, 427076000000, 
-3.006220989457463, 3.4012783281635683, -3.1374971094508393, 427144000000, 
-3.006221011846307, 3.4012783288826274, -3.137497111669495, 427212000000, 
-3.0062210076322917, 3.4012783289441746, -3.1374971130918623, 427314000000, 
-3.006220984253333, 3.401278328757974, -3.1374971081456646, 427382000000, 
-3.0062209894668706, 3.4012783297676497, -3.1374971066571273, 427450000000, 
-3.006221052188857, 3.4012783296045708, -3.137497106967778, 427552000000, 
-3.0062210449983926, 3.401278330406094, -3.1374971084988146, 427620000000, 
-3.006221003088071, 3.4012783306557397, -3.1374971009868435, 427722000000, 
-3.00622101608186, 3.401278330587603, -3.137497102153849, 427790000000, 
-3.0062210303112393, 3.4012783310693546, -3.1374971014073285, 427824000000, 
-3.0062210694803677, 3.4012783317447473, -3.1374971059940697, 427926000000, 
-3.006221060762838, 3.401278331488979, -3.1374971022173797, 427960000000, 
-3.006221029495639, 3.401278332063467, -3.137497099761226, 428028000000, 
-3.006221030345423, 3.4012783317747455, -3.1374970956214883, 428130000000, 
-3.006221073738916, 3.401278332330151, -3.137497094272755, 428198000000, 
-3.0062210789134003, 3.4012783329295577, -3.137497100190123, 428266000000, 
-3.006221058890409, 3.4012783335487735, -3.1374970936829794, 428334000000, 
-3.006221069078087, 3.4012783327847385, -3.137497090316514, 428402000000, 
-3.0062210926917414, 3.401278333776814, -3.1374970918680303, 428470000000, 
-3.006221081351172, 3.401278333711604, -3.1374970938197504, 428538000000, 
-3.0062210529761586, 3.40127833507935, -3.1374970865627154, 428640000000, 
-3.0062210820103203, 3.401278334030419, -3.1374970866229934, 428708000000, 
-3.0062211142899713, 3.401278333982591, -3.137497087886206, 428776000000, 
-3.006221112529715, 3.401278334310589, -3.1374970870227092, 428844000000, 
-3.006221102557299, 3.4012783349603195, -3.1374970810713942, 428946000000, 
-3.006221124788037, 3.4012783359484566, -3.1374970832652003, 429014000000, 
-3.0062211120749116, 3.401278335888856, -3.137497084417616, 429082000000, 
-3.0062210816677193, 3.401278337253189, -3.137497077639434, 429184000000, 
-3.0062211093611175, 3.401278336220068, -3.1374970776483884, 429252000000, 
-3.0062211475715315, 3.4012783372396482, -3.137497077096446, 429320000000, 
-3.0062211356760167, 3.401278337745615, -3.1374970766346575, 429422000000, 
-3.0062211084157595, 3.401278337852766, -3.13749707466833, 429490000000, 
-3.0062211099927527, 3.4012783385638112, -3.137497071636827, 429558000000, 
-3.0062211533205914, 3.401278337445883, -3.1374970708879277, 429626000000, 
-3.006221176545983, 3.4012783378720077, -3.1374970758427616, 429694000000, 
-3.0062211306896223, 3.4012783383442056, -3.137497069751355, 429796000000, 
-3.0062211217980512, 3.4012783396023503, -3.1374970660597383, 429898000000, 
-3.006221158298846, 3.401278340151944, -3.1374970654856678, 429966000000, 
-3.006221210179292, 3.401278339544924, -3.1374970694700983, 430068000000, 
-3.0062211683012947, 3.4012783396860353, -3.1374970641300464, 430170000000, 
-3.0062211277239825, 3.401278341246967, -3.1374970592552973, 430238000000, 
-3.0062211505084435, 3.4012783405972518, -3.1374970594658445, 430340000000, 
-3.0062211996054398, 3.4012783413743524, -3.1374970578861836, 430408000000, 
-3.006221223028671, 3.4012783417480423, -3.1374970628268573, 430476000000, 
-3.0062212124477172, 3.401278340912113, -3.137497057420323, 430544000000, 
-3.0062211571563995, 3.4012783418527377, -3.1374970525841617, 430646000000, 
-3.006221154600299, 3.401278342838486, -3.1374970537377473, 430714000000, 
-3.0062211892576602, 3.401278343386387, -3.1374970512260245, 430782000000, 
-3.0062212433005495, 3.401278342909497, -3.13749705253174, 430850000000, 
-3.0062212254434795, 3.401278342845899, -3.1374970507246336, 430986000000, 
-3.006221186847019, 3.4012783443614927, -3.1374970465334835, 431054000000, 
-3.0062212064981106, 3.401278343726752, -3.137497045964072, 431156000000, 
-3.0062212535373147, 3.4012783444982038, -3.1374970436142036, 431224000000, 
-3.0062212749255366, 3.4012783448732877, -3.137497048966683, 431292000000, 
-3.0062212332515257, 3.4012783452908213, -3.1374970436845877, 431394000000, 
-3.0062211985500116, 3.4012783455857716, -3.1374970378247875, 431496000000, 
-3.006221210756174, 3.4012783462898284, -3.1374970392030663, 431564000000, 
-3.006221294623956, 3.4012783457640694, -3.1374970368283086, 431666000000, 
-3.006221312691619, 3.401278345559399, -3.1374970346668887, 431768000000, 
-3.0062212690778107, 3.401278346439815, -3.1374970381138887, 431836000000, 
-3.0062212510024535, 3.401278347745326, -3.1374970333914165, 431938000000, 
-3.006221290215731, 3.4012783466921745, -3.137497029228923, 432006000000, 
-3.006221324538562, 3.4012783467029837, -3.1374970344890385, 432074000000, 
-3.0062213045681676, 3.4012783477466457, -3.1374970300254446, 432142000000, 
-3.006221271228272, 3.4012783483226943, -3.1374970250231926, 432244000000, 
-3.006221283034721, 3.40127834901566, -3.137497026258115, 432312000000, 
-3.0062213336434493, 3.4012783485117617, -3.1374970283453845, 432414000000, 
-3.006221318628604, 3.4012783485558478, -3.1374970243161213, 432482000000, 
-3.006221281484407, 3.4012783495492043, -3.137497023056954, 432550000000, 
-3.0062212936315014, 3.4012783499873156, -3.137497020220457, 432652000000, 
-3.006221365308217, 3.40127834978196, -3.1374970194489347, 432754000000, 
-3.0062213607902764, 3.401278350546335, -3.137497019919433, 432822000000, 
-3.006221325465176, 3.4012783512008107, -3.1374970179251274, 432890000000, 
-3.006221291279989, 3.4012783512396574, -3.13749701316642, 432958000000, 
-3.006221299510903, 3.4012783514540215, -3.137497013217913, 433060000000, 
-3.0062213523502295, 3.401278351262898, -3.137497010697971, 433128000000, 
-3.0062214020183817, 3.40127835114028, -3.137497013911977, 433196000000, 
-3.0062213791689483, 3.401278351476294, -3.137497010880138, 433298000000, 
-3.0062213381561227, 3.401278353012996, -3.1374970056025817, 433366000000, 
-3.006221354219963, 3.401278352422715, -3.137497006202958, 433468000000, 
-3.0062214073608486, 3.4012783527805976, -3.137497007872637, 433570000000, 
-3.006221387488711, 3.401278353649285, -3.1374970041669066, 433638000000, 
-3.006221359150227, 3.4012783539213514, -3.137497003095005, 433706000000, 
-3.0062213668384974, 3.401278354136522, -3.1374969998001214, 433808000000, 
-3.0062214193239947, 3.40127835394197, -3.137496996987159, 433876000000, 
-3.006221428816574, 3.4012783545858074, -3.137497002456339, 433944000000, 
-3.0062214043785516, 3.4012783545821312, -3.1374969971829625, 434012000000, 
-3.0062213854856887, 3.401278355119639, -3.137496992219901, 434080000000, 
-3.0062213944861313, 3.401278355799494, -3.1374969941631696, 434148000000, 
-3.006221440130724, 3.401278355009403, -3.137496991240512, 434216000000, 
-3.0062214409333885, 3.401278355322328, -3.1374969959755346, 434250000000, 
-3.0062214156806686, 3.401278356059347, -3.1374969885747293, 434352000000, 
-3.0062214434228403, 3.401278356964953, -3.1374969880724484, 434454000000, 
-3.0062214572929804, 3.401278355798129, -3.137496991394346, 434522000000, 
-3.0062214328463797, 3.401278356399816, -3.137496985332555, 434590000000, 
-3.006221432648227, 3.4012783577529473, -3.13749698302213, 434692000000, 
-3.0062214769217346, 3.401278356972736, -3.137496982176586, 434760000000, 
-3.0062214691354088, 3.4012783578349297, -3.1374969856166635, 434828000000, 
-3.0062214480767437, 3.4012783584114934, -3.137496977096077, 434930000000, 
-3.0062214755164134, 3.401278358930768, -3.137496978410695, 434998000000, 
-3.006221473709932, 3.4012783590175153, -3.137496979918179, 435100000000, 
-3.0062214538730396, 3.40127835905585, -3.13749697495132, 435168000000, 
-3.0062214601984003, 3.401278359734043, -3.137496973303737, 435236000000, 
-3.006221503198997, 3.401278358966038, -3.137496972438184, 435304000000, 
-3.006221494149778, 3.401278359826109, -3.1374969758470117, 435372000000, 
-3.00622147946167, 3.4012783599932486, -3.137496970441169, 435440000000, 
-3.006221503201603, 3.4012783609018395, -3.1374969681720404, 435542000000, 
-3.0062215144291593, 3.401278359768121, -3.1374969718113235, 435610000000, 
-3.0062214873635886, 3.401278360372387, -3.1374969658988285, 435678000000, 
-3.0062214832771694, 3.4012783617164306, -3.13749696345735, 435780000000, 
-3.0062215299301465, 3.4012783606699477, -3.13749696215504, 435848000000, 
-3.0062215368597336, 3.4012783614518125, -3.1374969663534147, 435916000000, 
-3.006221513481914, 3.401278362306332, -3.137496957392621, 436018000000, 
-3.0062215382124626, 3.4012783628227483, -3.13749695887635, 436086000000, 
-3.006221532385175, 3.4012783629235654, -3.137496960028288, 436188000000, 
-3.006221509899611, 3.4012783629739625, -3.1374969553399708, 436256000000, 
-3.0062215135991233, 3.4012783636494097, -3.1374969536617403, 436324000000, 
-3.006221574587624, 3.401278363470581, -3.1374969531490646, 436426000000, 
-3.0062215728224233, 3.401278364068106, -3.137496954530925, 436494000000, 
-3.00622153803828, 3.4012783635978705, -3.1374969494542766, 436596000000, 
-3.006221543326389, 3.4012783644903064, -3.137496947077291, 436664000000, 
-3.006221585253768, 3.4012783646388196, -3.1374969486728492, 436766000000, 
-3.0062215722443484, 3.401278365202737, -3.1374969462471074, 436834000000, 
-3.006221567330737, 3.4012783649526375, -3.1374969427904995, 436902000000, 
-3.0062216053080877, 3.401278364643936, -3.1374969419846197, 437004000000, 
-3.0062215763921842, 3.4012783663030093, -3.1374969400339596, 437106000000, 
-3.006221574002338, 3.401278366398228, -3.1374969368116927, 437208000000, 
-3.0062216110478097, 3.401278366865005, -3.1374969365230676, 437276000000, 
-3.0062216314696757, 3.401278365971552, -3.1374969401207333, 437344000000, 
-3.00622158447793, 3.401278367511794, -3.1374969350117974, 437446000000, 
-3.006221585522776, 3.4012783670952857, -3.137496931008422, 437548000000, 
-3.00622162030549, 3.4012783678138523, -3.137496929852361, 437616000000, 
